250,500,750,1000,1250,1500,1750,2000,2250,2500,2750,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11366
0.0,0.0,0.9929078221321106,0.9921875,1.0,0.9923076629638672,0.9721788763999939,0.9863772988319397,0.8616946935653687,0.9572035074234009,0.968082845211029,0.9803159832954407,0.9669271111488342,0.9623138904571533,0.9266666173934937,0.9623031616210938,0.91413813829422,0.9800111651420593,0.9691942930221558,0.9626224637031555,0.9587306976318359,0.9710606336593628,0.6666666865348816,0.9655184745788574,0.9511011242866516,0.53125,0.9564371705055237,0.9565874338150024,0.9525788426399231
0.0,0.0,0.9947916865348816,0.9921875,0.984375,0.987500011920929,0.9788194298744202,0.9888392686843872,0.9765625,0.9702523946762085,0.9710343480110168,0.981249988079071,0.9786931872367859,0.96875,0.9822916388511658,0.962890625,0.9739583134651184,0.9720394611358643,0.972470223903656,0.9656047224998474,0.9644717574119568,0.956250011920929,0.9632201790809631,0.9606680870056152,0.9528882503509521,0.94775390625,0.9581148028373718,0.952380895614624,0.9506229758262634
0.0,0.0,1.0,0.9897959232330322,0.9999999403953552,0.9897933006286621,0.9852607846260071,0.9947090148925781,0.9765625,0.9728617668151855,0.0,0.9808939099311829,0.9768159985542297,0.976190447807312,0.9810226559638977,0.9639006853103638,0.979938268661499,0.9621343016624451,0.9711896777153015,0.9635148644447327,0.9165013432502747,0.0,0.0,0.03448275476694107,0.9483550786972046,0.9500697255134583,0.9626299142837524,0.0,0.9473662972450256
0.0,0.0,0.9947916865348816,0.9921875,0.984375,0.987500011920929,0.9788194298744202,0.9888392686843872,0.9765625,0.9702523946762085,0.9710343480110168,0.981249988079071,0.9786931872367859,0.96875,0.9822916388511658,0.962890625,0.9739583134651184,0.9720394611358643,0.972470223903656,0.9656047224998474,0.9644717574119568,0.956250011920929,0.9632201790809631,0.9606680870056152,0.9528882503509521,0.94775390625,0.9581148028373718,0.952380895614624,0.9506229758262634
0.0,0.0,0.9947090148925781,1.0,0.982758641242981,0.987500011920929,0.9837092757225037,0.9885191321372986,0.9767315983772278,0.875,0.9714270830154419,0.9750006794929504,0.97174471616745,0.9686806797981262,0.9831151962280273,0.962890625,0.9653139114379883,0.9679538607597351,0.9849021434783936,0.9656047224998474,0.9717099070549011,0.955048680305481,0.9604781270027161,0.5517241358757019,0.9539855718612671,0.9391673803329468,0.9588442444801331,0.9532286524772644,0.953100860118866
0.0,0.0,0.9947916865348816,0.9921875,0.984375,0.987500011920929,0.9788194298744202,0.9888392686843872,0.9765625,0.9702523946762085,0.9710343480110168,0.981249988079071,0.9786931872367859,0.96875,0.9822916388511658,0.962890625,0.9739583134651184,0.9720394611358643,0.972470223903656,0.9656047224998474,0.9644717574119568,0.956250011920929,0.9632201790809631,0.9606680870056152,0.9528882503509521,0.94775390625,0.9581148028373718,0.952380895614624,0.9506229758262634
0.0,0.0,0.994535505771637,0.25,0.978723406791687,0.9919999837875366,0.9848639369010925,0.9953917264938354,0.9845008254051208,0.9667263627052307,0.9700953960418701,0.9750000238418579,0.9786931872367859,0.9624009728431702,0.9818779230117798,0.9543445110321045,0.9730215072631836,0.979097843170166,0.9743067622184753,0.0,0.9684349894523621,0.9549818634986877,0.9621567130088806,0.9517885446548462,0.9528882503509521,0.94775390625,0.8181817531585693,0.9455671310424805,0.9402416944503784
0.0,0.0,0.9947916865348816,0.9921875,0.984375,0.987500011920929,0.9788194298744202,0.9888392686843872,0.9765625,0.9702523946762085,0.9710343480110168,0.981249988079071,0.9786931872367859,0.96875,0.9822916388511658,0.962890625,0.9739583134651184,0.9720394611358643,0.972470223903656,0.9656047224998474,0.9644717574119568,0.956250011920929,0.9632201790809631,0.9606680870056152,0.9528882503509521,0.94775390625,0.9581148028373718,0.952380895614624,0.9506229758262634
0.0,0.0,0.9824561476707458,1.0,0.9926470518112183,0.9897435903549194,0.9662697911262512,0.9884024858474731,0.9803186655044556,0.9592325687408447,0.0,0.9764035940170288,0.9786931872367859,0.9662144780158997,0.9873638153076172,0.935989260673523,0.9739583134651184,0.9792596101760864,0.9783297181129456,0.0,0.9677078723907471,0.9536616802215576,0.9721237421035767,0.9598453044891357,0.0,0.9474098086357117,0.9514944553375244,0.9506742358207703,0.9501577019691467
0.0,0.0,0.9947916865348816,0.9921875,0.984375,0.987500011920929,0.9788194298744202,0.9888392686843872,0.9765625,0.9702523946762085,0.9710343480110168,0.981249988079071,0.9786931872367859,0.96875,0.9822916388511658,0.962890625,0.9739583134651184,0.9720394611358643,0.972470223903656,0.9656047224998474,0.9644717574119568,0.956250011920929,0.9632201790809631,0.9606680870056152,0.9528882503509521,0.94775390625,0.9581148028373718,0.952380895614624,0.9506229758262634
0.0,0.0,1.0,0.9749373197555542,0.9666666984558105,0.9941176176071167,0.9853425621986389,0.9904730916023254,0.9809682369232178,0.9656478762626648,0.9530495405197144,0.9817178845405579,0.9821661114692688,0.9675213694572449,0.9802160263061523,0.9617113471031189,0.9694397449493408,0.977145254611969,0.0,0.978284478187561,0.9660360217094421,0.9567543864250183,0.975109338760376,0.9511584639549255,0.9528882503509521,0.9448302388191223,0.9516873359680176,0.9546003341674805,0.9472153782844543
0.0,0.0,0.9947916865348816,0.9921875,0.984375,0.987500011920929,0.9788194298744202,0.9888392686843872,0.9765625,0.9702523946762085,0.9710343480110168,0.981249988079071,0.9786931872367859,0.96875,0.9822916388511658,0.962890625,0.9739583134651184,0.9720394611358643,0.972470223903656,0.9656047224998474,0.9644717574119568,0.956250011920929,0.9632201790809631,0.9606680870056152,0.9528882503509521,0.94775390625,0.9581148028373718,0.952380895614624,0.9506229758262634
